77 34 -2.006722055376E-02 -5.981983151287E-03 2.093985304236E-02 3.335240483284E-02 0
78 34 -2.001766487956E-02 -6.518367677927E-03 2.105222083628E-02 3.335265070200E-02 0
79 34 -1.995111629367E-02 -7.048937026411E-03 2.115973830223E-02 3.335289657116E-02 0
80 34 -1.986603066325E-02 -7.571871392429E-03 2.126011252403E-02 3.335319831967E-02 0
81 34 -1.976086385548E-02 -8.085061796010E-03 2.135087735951E-02 3.335349634290E-02 0
82 34 -1.963336579502E-02 -8.586342446506E-03 2.142881974578E-02 3.335381671786E-02 0
83 34 -1.948175020516E-02 -9.073161520064E-03 2.149094827473E-02 3.335416316986E-02 0
84 34 -1.930352300406E-02 -9.542503394186E-03 2.153335511684E-02 3.335452824831E-02 0
85 34 -1.909714564681E-02 -9.991446509957E-03 2.155295759439E-02 3.335491567850E-02 0
86 34 -1.886021159589E-02 -1.041638851166E-02 2.154550328851E-02 3.335529565811E-02 0
87 34 -1.859072595835E-02 -1.081380713731E-02 2.150705829263E-02 3.335567563772E-02 0
88 34 -1.828664354980E-02 -1.117963716388E-02 2.143328264356E-02 3.335609287024E-02 0
89 34 -1.794583722949E-02 -1.150991395116E-02 2.131973579526E-02 3.335648775101E-02 0
90 34 -1.756700314581E-02 -1.180077251047E-02 2.116265147924E-02 3.335689753294E-02 0
91 34 -1.714898273349E-02 -1.204758696258E-02 2.095786109567E-02 3.335730358958E-02 0
92 34 -1.669095456600E-02 -1.224626414478E-02 2.070166543126E-02 3.335770592093E-02 0
93 34 -1.619197614491E-02 -1.239271089435E-02 2.039017900825E-02 3.335810452700E-02 0
94 34 -1.565284468234E-02 -1.248307898641E-02 2.002095989883E-02 3.335849195719E-02 0
95 34 -1.507448032498E-02 -1.251429878175E-02 1.959202997386E-02 3.335887193680E-02 0
96 34 -1.445880066603E-02 -1.248308178037E-02 1.910194382071E-02 3.335922956467E-02 0
97 34 -1.380731910467E-02 -1.238757371902E-02 1.854977197945E-02 3.335955739021E-02 0
98 34 -1.312421727926E-02 -1.222585234791E-02 1.793645881116E-02 3.335987031460E-02 0
99 34 -1.241233386099E-02 -1.199811697006E-02 1.726328022778E-02 3.336013853550E-02 0
100 34 -1.167716272175E-02 -1.170450262725E-02 1.653334498405E-02 3.336040303111E-02 0
101 34 -1.092332974076E-02 -1.134680956602E-02 1.575021445751E-02 3.336063027382E-02 0
102 34 -1.015746034682E-02 -1.092792302370E-02 1.491956785321E-02 3.336080908775E-02 0
103 34 -9.384864009917E-03 -1.045133080333E-02 1.404656469822E-02 3.336098417640E-02 0
104 34 -8.612858131528E-03 -9.922211989760E-03 1.313893496990E-02 3.336113691330E-02 0
105 34 -7.847286760807E-03 -9.346111677587E-03 1.220367662609E-02 3.336126357317E-02 0
106 34 -7.095876149833E-03 -8.730463683605E-03 1.125044282526E-02 3.336133807898E-02 0
107 34 -6.364088971168E-03 -8.082441054285E-03 1.028724852949E-02 3.336139023304E-02 0
108 34 -5.658064968884E-03 -7.410082966089E-03 9.323252364993E-03 3.336142003536E-02 0
109 34 -4.983775783330E-03 -6.722207181156E-03 8.368158712983E-03 3.336143493652E-02 0
110 34 -4.345835186541E-03 -6.027112249285E-03 7.430502213538E-03 3.336144238710E-02 0
111 34 -3.748153336346E-03 -5.333492998034E-03 6.518803536892E-03 3.336142003536E-02 0
112 34 -3.194207558408E-03 -4.649925045669E-03 5.641344469041E-03 3.336138278246E-02 0
113 34 -2.686191117391E-03 -3.984704613686E-03 4.805569071323E-03 3.336135298014E-02 0
114 34 -2.226058393717E-03 -3.345666686073E-03 4.018559586257E-03 3.336133807898E-02 0
115 34 -1.813682960346E-03 -2.740335650742E-03 3.286165650934E-03 3.336128219962E-02 0
116 34 -1.449861912988E-03 -2.175276866183E-03 2.614178461954E-03 3.336122632027E-02 0
117 34 -1.133106765337E-03 -1.656836364418E-03 2.007246250287E-03 3.336116671562E-02 0
118 34 -8.623381145298E-04 -1.190691022202E-03 1.470160554163E-03 3.336110711098E-02 0
119 34 -6.350438925438E-04 -7.824800559320E-04 1.007747836411E-03 3.336104378104E-02 0
120 34 -4.489905841183E-04 -4.367445362732E-04 6.263691466302E-04 3.336099535227E-02 0
121 34 -3.008287749253E-04 -1.585101999808E-04 3.400344576221E-04 3.336094319820E-02 0
122 34 -1.875250163721E-04 4.844458453590E-05 1.936814514920E-04 3.336090594530E-02 0
123 34 -1.052084844559E-04 1.793178380467E-04 2.079031255562E-04 3.336085006595E-02 0
124 34 -4.946831177222E-05 2.311498974450E-04 2.363839739701E-04 3.336082398891E-02 0
125 34 -1.691750549071E-05 1.988784060813E-04 1.995966595132E-04 3.336079791188E-02 0
126 34 -2.345002485526E-06 8.032564073801E-05 8.035986684263E-05 3.336077556014E-02 0
127 34 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 35 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 35 -9.397165740666E-06 3.468019422144E-04 3.469292423688E-04 3.336594253778E-02 0
2 35 -6.362174462993E-05 1.007080660202E-03 1.009088242427E-03 3.336586803198E-02 0
3 35 -1.657257671468E-04 1.605582307093E-03 1.614112639800E-03 3.336580097675E-02 0
4 35 -3.084522031713E-04 2.146660583094E-03 2.168708015233E-03 3.336574137211E-02 0
5 35 -4.859207256231E-04 2.634091069922E-03 2.678535878658E-03 3.336570039392E-02 0
6 35 -6.924186600372E-04 3.074703505263E-03 3.151705255732E-03 3.336566686630E-02 0
7 35 -9.237220510840E-04 3.474285360426E-03 3.594985697418E-03 3.336562961340E-02 0
8 35 -1.176147023216E-03 3.840113757178E-03 4.016191698611E-03 3.336558490992E-02 0
9 35 -1.446771319024E-03 4.178085364401E-03 4.421486519277E-03 3.336554393172E-02 0
10 35 -1.732934848405E-03 4.494677763432E-03 4.817176610231E-03 3.336549550295E-02 0
11 35 -2.033316530287E-03 4.795119632035E-03 5.208411253989E-03 3.336544334888E-02 0
12 35 -2.346278633922E-03 5.083671770990E-03 5.598994903266E-03 3.336538746953E-02 0
13 35 -2.670983318239E-03 5.364185199142E-03 5.992381367832E-03 3.336533904076E-02 0
14 35 -3.006801242009E-03 5.639327224344E-03 6.390842143446E-03 3.336525708437E-02 0
15 35 -3.353376407176E-03 5.911380518228E-03 6.796289701015E-03 3.336517512798E-02 0
16 35 -3.710226621479E-03 6.181372329593E-03 7.209378760308E-03 3.336508572102E-02 0
17 35 -4.077090416104E-03 6.450156681240E-03 7.630674168468E-03 3.336498886347E-02 0
18 35 -4.453375935555E-03 6.717532873154E-03 8.059640415013E-03 3.336486965418E-02 0
19 35 -4.838744644076E-03 6.983012426645E-03 8.495640940964E-03 3.336475417018E-02 0
20 35 -5.233182106167E-03 7.245744112879E-03 8.937953040004E-03 3.336461633444E-02 0
21 35 -5.635641049594E-03 7.504213601351E-03 9.384757839143E-03 3.336449339986E-02 0
22 35 -6.046186201274E-03 7.757427170873E-03 9.835346601903E-03 3.336433321238E-02 0
23 35 -6.463996600360E-03 8.003390394151E-03 1.028773561120E-02 3.336415067315E-02 0
24 35 -6.888176314533E-03 8.240982890129E-03 1.074061356485E-02 3.336396813393E-02 0
25 35 -7.317932788283E-03 8.468054234982E-03 1.119196508080E-02 3.336374834180E-02 0
26 35 -7.752667181194E-03 8.683054707944E-03 1.164041645825E-02 3.336351364851E-02 0
27 35 -8.191185072064E-03 8.884230628610E-03 1.208408270031E-02 3.336328268051E-02 0
28 35 -8.632618933916E-03 9.069783613086E-03 1.252130512148E-02 3.336302563548E-02 0
29 35 -9.076253511012E-03 9.238514117897E-03 1.295100431889E-02 3.336277604103E-02 0
30 35 -9.520374238491E-03 9.388855658472E-03 1.337116863579E-02 3.336247429252E-02 0
31 35 -9.964331984520E-03 9.519079700112E-03 1.378044951707E-02 3.336218371987E-02 0
32 35 -1.040718425065E-02 9.628092870116E-03 1.417778711766E-02 3.336188197136E-02 0
33 35 -1.084765046835E-02 9.714743122458E-03 1.456185989082E-02 3.336156159639E-02 0
34 35 -1.128457859159E-02 9.778176434338E-03 1.493165921420E-02 3.336121886969E-02 0
35 35 -1.171701867133E-02 9.817236103117E-03 1.528615877032E-02 3.336085379124E-02 0
36 35 -1.214389316738E-02 9.831643663347E-03 1.562483143061E-02 3.336046636105E-02 0
37 35 -1.256421022117E-02 9.820425882936E-03 1.594679057598E-02 3.336007148027E-02 0
38 35 -1.297671999782E-02 9.783317334950E-03 1.625141687691E-02 3.335968032479E-02 0
39 35 -1.338084880263E-02 9.719689376652E-03 1.653842441738E-02 3.335928171873E-02 0
40 35 -1.377499662340E-02 9.629967622459E-03 1.680734381080E-02 3.335886821151E-02 0
41 35 -1.415920071304E-02 9.513743221760E-03 1.705855503678E-02 3.335844725370E-02 0
42 35 -1.453200634569E-02 9.371290914714E-03 1.729162596166E-02 3.335802257061E-02 0
43 35 -1.489351131022E-02 9.203265421093E-03 1.750762015581E-02 3.335758298635E-02 0
44 35 -1.524215750396E-02 9.009452536702E-03 1.770574972034E-02 3.335715830326E-02 0
45 35 -1.557812374085E-02 8.790843188763E-03 1.788733713329E-02 3.335672616959E-02 0
46 35 -1.590039208531E-02 8.547637611628E-03 1.805227436125E-02 3.335630148649E-02 0
47 35 -1.620931550860E-02 8.280996233225E-03 1.820210926235E-02 3.335585817695E-02 0
48 35 -1.650399714708E-02 7.991633377969E-03 1.833707094193E-02 3.335543349385E-02 0
49 35 -1.678497157991E-02 7.680411916226E-03 1.845871098340E-02 3.335500136018E-02 0
50 35 -1.705135963857E-02 7.348028942943E-03 1.856723986566E-02 3.335460275412E-02 0
51 35 -1.730425469577E-02 6.996034178883E-03 1.866498589516E-02 3.335421532393E-02 0
52 35 -1.754302904010E-02 6.625120062381E-03 1.875233463943E-02 3.335382044315E-02 0
53 35 -1.776820421219E-02 6.236543413252E-03 1.883091963828E-02 3.335345536470E-02 0
54 35 -1.798006333411E-02 5.831536836922E-03 1.890210248530E-02 3.335311263800E-02 0
55 35 -1.817920245230E-02 5.410738289356E-03 1.896732673049E-02 3.335275128484E-02 0
56 35 -1.836539991200E-02 4.975551739335E-03 1.902745477855E-02 3.335243836045E-02 0
57 35 -1.853919215500E-02 4.526932723820E-03 1.908388733864E-02 3.335214406252E-02 0
58 35 -1.870142109692E-02 4.065980203450E-03 1.913832128048E-02 3.335186466575E-02 0
59 35 -1.885249651968E-02 3.593697212636E-03 1.919195801020E-02 3.335162252188E-02 0
60 35 -1.899285428226E-02 3.110628807917E-03 1.924589648843E-02 3.335137665272E-02 0
61 35 -1.912275329232E-02 2.617944730446E-03 1.930112205446E-02 3.335116058588E-02 0
62 35 -1.924262568355E-02 2.116317162290E-03 1.935865171254E-02 3.335096314549E-02 0
63 35 -1.935330219567E-02 1.606620848179E-03 1.941987499595E-02 3.335080295801E-02 0
64 35 -1.945518143475E-02 1.089695724659E-03 1.948567479849E-02 3.335066139698E-02 0
65 35 -1.954806782305E-02 5.660634487867E-04 1.955626159906E-02 3.335055336356E-02 0
66 35 -1.963261514902E-02 3.650769576780E-05 1.963264867663E-02 3.335047513247E-02 0
67 35 -1.970872096717E-02 -4.985237028450E-04 1.971502415836E-02 3.335041180253E-02 0
68 35 -1.977744139731E-02 -1.038507558405E-03 1.980468817055E-02 3.335040062666E-02 0
69 35 -1.983743160963E-02 -1.582568977028E-03 1.990045793355E-02 3.335039317608E-02 0
70 35 -1.989010162652E-02 -2.130146836862E-03 2.000384032726E-02 3.335041925311E-02 0
71 35 -1.993389800191E-02 -2.681073499843E-03 2.011338993907E-02 3.335046395659E-02 0
72 35 -1.996959373355E-02 -3.234582720324E-03 2.022985927761E-02 3.335054591298E-02 0
73 35 -1.999616436660E-02 -3.790043527260E-03 2.035217545927E-02 3.335063159466E-02 0
74 35 -2.001360803843E-02 -4.346665460616E-03 2.048018574715E-02 3.335078805685E-02 0
75 35 -2.002029493451E-02 -4.903412889689E-03 2.061202749610E-02 3.335093706846E-02 0
76 35 -2.001639455557E-02 -5.459444597363E-03 2.074756845832E-02 3.335110843182E-02 0
77 35 -1.999986916780E-02 -6.013937760144E-03 2.088449709117E-02 3.335131704807E-02 0
78 35 -1.997045427561E-02 -6.565697491169E-03 2.102207019925E-02 3.335156664252E-02 0
79 35 -1.992585696280E-02 -7.112939842045E-03 2.115735597908E-02 3.335183486342E-02 0
80 35 -1.986504346132E-02 -7.654320448637E-03 2.128869667649E-02 3.335213661194E-02 0
81 35 -1.978611201048E-02 -8.187739178538E-03 2.141329832375E-02 3.335244953632E-02 0
82 35 -1.968711242080E-02 -8.711132220924E-03 2.152826637030E-02 3.335276991129E-02 0
83 35 -1.956583000720E-02 -9.222256951034E-03 2.163034304976E-02 3.335312008858E-02 0
84 35 -1.941975578666E-02 -9.717985056341E-03 2.171557396650E-02 3.335350006819E-02 0
85 35 -1.924734748900E-02 -1.019569206983E-02 2.178101241589E-02 3.335391357541E-02 0
86 35 -1.904528960586E-02 -1.065157260746E-02 2.182152681053E-02 3.335432335734E-02 0
87 35 -1.881215721369E-02 -1.108224783093E-02 2.183376811445E-02 3.335475549102E-02 0
88 35 -1.854494027793E-02 -1.148367673159E-02 2.181260287762E-02 3.335516899824E-02 0
89 35 -1.824150420725E-02 -1.185125950724E-02 2.175327204168E-02 3.335561975837E-02 0
90 35 -1.789985038340E-02 -1.218108739704E-02 2.165140956640E-02 3.335605934262E-02 0
91 35 -1.751790009439E-02 -1.246827840805E-02 2.150197140872E-02 3.335651010275E-02 0
92 35 -1.709505170584E-02 -1.270806975663E-02 2.130107581615E-02 3.335691988468E-02 0
93 35 -1.662912219763E-02 -1.289605535567E-02 2.104366756976E-02 3.335737437010E-02 0
94 35 -1.612067595124E-02 -1.302787940949E-02 2.072683721781E-02 3.335778415203E-02 0
95 35 -1.556968130171E-02 -1.309931091964E-02 2.034716121852E-02 3.335822373629E-02 0
96 35 -1.497759204358E-02 -1.310658641160E-02 1.990253478289E-02 3.335860744119E-02 0
97 35 -1.434541866183E-02 -1.304699946195E-02 1.939111202955E-02 3.335900977254E-02 0
98 35 -1.367689296603E-02 -1.291836425662E-02 1.881333440542E-02 3.335936367512E-02 0
99 35 -1.297435257584E-02 -1.271929778159E-02 1.816904917359E-02 3.335969150066E-02 0
100 35 -1.224337797612E-02 -1.244944520295E-02 1.746107079089E-02 3.335998952389E-02 0
101 35 -1.148802787066E-02 -1.211000327021E-02 1.669212244451E-02 3.336025774479E-02 0
102 35 -1.071494538337E-02 -1.170326024294E-02 1.586746238172E-02 3.336049616337E-02 0
103 35 -9.929838590324E-03 -1.123236026615E-02 1.499225199223E-02 3.336071223021E-02 0
104 35 -9.140045382082E-03 -1.070222165436E-02 1.407401822507E-02 3.336088359356E-02 0
105 35 -8.352207019925E-03 -1.011827867478E-02 1.312017254531E-02 3.336101025343E-02 0
106 35 -7.573998998851E-03 -9.487668052316E-03 1.214007008821E-02 3.336112573743E-02 0
107 35 -6.812123581767E-03 -8.818023838103E-03 1.114282570779E-02 3.336121514440E-02 0
108 35 -6.073244381696E-03 -8.118168450892E-03 1.013848837465E-02 3.336126357317E-02 0
109 35 -5.363810807467E-03 -7.396951783448E-03 9.137032553554E-03 3.336130082607E-02 0
110 35 -4.689722321928E-03 -6.663697771728E-03 8.148519322276E-03 3.336133062840E-02 0
111 35 -4.055057652295E-03 -5.928070284426E-03 7.182305213064E-03 3.336131572723E-02 0
112 35 -3.464819397777E-03 -5.199108738452E-03 6.247856188565E-03 3.336127474904E-02 0
113 35 -2.921086270362E-03 -4.486501216888E-03 5.353637970984E-03 3.336125984788E-02 0
114 35 -2.426652703434E-03 -3.798497142270E-03 4.507462959737E-03 3.336124122143E-02 0
115 35 -1.982451416552E-03 -3.143585287035E-03 3.716482315212E-03 3.336119279265E-02 0
116 35 -1.589001738466E-03 -2.529188990593E-03 2.986925421283E-03 3.336112201214E-02 0
117 35 -1.245092251338E-03 -1.962693873793E-03 2.324311062694E-03 3.336106985807E-02 0
118 35 -9.502219618298E-04 -1.450076233596E-03 1.733678975143E-03 3.336100280285E-02 0
119 35 -7.017665193416E-04 -9.979984024540E-04 1.220031641424E-03 3.336093574762E-02 0
120 35 -4.980136873201E-04 -6.110945832916E-04 7.883236394264E-04 3.336087614298E-02 0
121 35 -3.349067410454E-04 -2.949115005322E-04 4.462458018679E-04 3.336083143950E-02 0
122 35 -2.095985546475E-04 -5.367449921323E-05 2.163619792555E-04 3.336077556014E-02 0
123 35 -1.181063926197E-04 1.075166437658E-04 1.597152149770E-04 3.336073085666E-02 0
124 35 -5.620575029752E-05 1.855348091340E-04 1.938614295796E-04 3.336069360375E-02 0
125 35 -1.929981044668E-05 1.747963542584E-04 1.758586004144E-04 3.336065635085E-02 0
126 35 -2.735847374424E-06 7.295593240997E-05 7.300721335923E-05 3.336063772440E-02 0
127 35 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 36 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 36 -9.527453585179E-06 3.748085582629E-04 3.749296593014E-04 3.336583450437E-02 0
2 36 -6.496177229565E-05 1.087435055524E-03 1.089373719878E-03 3.336574882269E-02 0
3 36 -1.695968385320E-04 1.730524236336E-03 1.738814869896E-03 3.336569294333E-02 0
4 36 -3.152639255859E-04 2.309528877959E-03 2.330947201699E-03 3.336562588811E-02 0
5 36 -4.963800311089E-04 2.829114906490E-03 2.872330835089E-03 3.336560726166E-02 0
6 36 -7.072517764755E-04 3.296768059954E-03 3.371777711436E-03 3.336556255817E-02 0
7 36 -9.433202212676E-04 3.719241824001E-03 3.837005700916E-03 3.336550667882E-02 0
8 36 -1.200695522130E-03 4.104479216039E-03 4.276496358216E-03 3.336547315121E-02 0
9 36 -1.476456411183E-03 4.459514748305E-03 4.697573371232E-03 3.336544334888E-02 0
10 36 -1.767887035385E-03 4.790790844709E-03 5.106574390084E-03 3.336539492011E-02 0
11 36 -2.073536161333E-03 5.104354117066E-03 5.509444978088E-03 3.336533531547E-02 0
12 36 -2.391654532403E-03 5.405060481280E-03 5.910557694733E-03 3.336527198553E-02 0
13 36 -2.721628872678E-03 5.697024054825E-03 6.313742604107E-03 3.336519747972E-02 0
14 36 -3.062636824325E-03 5.983010400087E-03 6.721321027726E-03 3.336514905095E-02 0
15 36 -3.413921920583E-03 6.265283096582E-03 7.135028950870E-03 3.336506336927E-02 0
16 36 -3.775484859943E-03 6.545386742800E-03 7.556213997304E-03 3.336494415998E-02 0
17 36 -4.146705381572E-03 6.823794916272E-03 7.984944619238E-03 3.336484357715E-02 0
18 36 -4.527494776994E-03 7.100606337190E-03 8.421212434769E-03 3.336473554373E-02 0
19 36 -4.916812758893E-03 7.374800741673E-03 8.863561786711E-03 3.336460143328E-02 0
20 36 -5.314864683896E-03 7.645782548934E-03 9.311593137681E-03 3.336445242167E-02 0
21 36 -5.720661021769E-03 7.912206463516E-03 9.763655252755E-03 3.336430341005E-02 0
22 36 -6.134022492915E-03 8.172593079507E-03 1.021848898381E-02 3.336412459612E-02 0
23 36 -6.554181221873E-03 8.425259962678E-03 1.067437604070E-02 3.336393833160E-02 0
24 36 -6.980193778872E-03 8.668613620102E-03 1.112959906459E-02 3.336372971535E-02 0
25 36 -7.411516737193E-03 8.900489658117E-03 1.158228330314E-02 3.336351364851E-02 0
26 36 -7.846946828067E-03 9.119722992182E-03 1.203095633537E-02 3.336326405406E-02 0
27 36 -8.285903371871E-03 9.324166923761E-03 1.247382443398E-02 3.336300700903E-02 0
28 36 -8.727080188692E-03 9.512088261545E-03 1.290897931904E-02 3.336274996400E-02 0
29 36 -9.169723838568E-03 9.682024829090E-03 1.333512086421E-02 3.336246311665E-02 0
30 36 -9.612236171961E-03 9.832136332989E-03 1.375012658536E-02 3.336214274168E-02 0
31 36 -1.005403045565E-02 9.961349889636E-03 1.415316294879E-02 3.336182609200E-02 0
32 36 -1.049385871738E-02 1.006824988872E-02 1.454272028059E-02 3.336151316762E-02 0
33 36 -1.093071140349E-02 1.015169639140E-02 1.491768751293E-02 3.336115926504E-02 0
34 36 -1.136332284659E-02 1.021062396467E-02 1.527684368193E-02 3.336077928543E-02 0
35 36 -1.179071515799E-02 1.024437323213E-02 1.561948005110E-02 3.336039185524E-02 0
36 36 -1.221170183271E-02 1.025205291808E-02 1.594460010529E-02 3.335998952389E-02 0
37 36 -1.262538880110E-02 1.023315824568E-02 1.625170558691E-02 3.335957601666E-02 0
38 36 -1.303041912615E-02 1.018748618662E-02 1.654015481472E-02 3.335914760828E-02 0
39 36 -1.342650782317E-02 1.011471357197E-02 1.681007258594E-02 3.335871547461E-02 0
40 36 -1.381166838109E-02 1.001476868987E-02 1.706041581929E-02 3.335826843977E-02 0
41 36 -1.418650522828E-02 9.887327440083E-03 1.729208417237E-02 3.335783630610E-02 0
42 36 -1.454911474138E-02 9.733179584146E-03 1.750461384654E-02 3.335737437010E-02 0
43 36 -1.489981915802E-02 9.552409872413E-03 1.769895851612E-02 3.335691988468E-02 0
44 36 -1.523721218109E-02 9.345766156912E-03 1.787501014769E-02 3.335645422339E-02 0
45 36 -1.556129567325E-02 9.113776497543E-03 1.803371496499E-02 3.335601091385E-02 0
46 36 -1.587143726647E-02 8.856825530529E-03 1.817541942000E-02 3.335554152727E-02 0
47 36 -1.616756059229E-02 8.576184511185E-03 1.830139197409E-02 3.335509449244E-02 0
48 36 -1.644971407950E-02 8.272603154182E-03 1.841274276376E-02 3.335464745760E-02 0
49 36 -1.671754382551E-02 7.947180420160E-03 1.851037330925E-02 3.335419297218E-02 0
50 36 -1.697099953890E-02 7.600987795740E-03 1.859542541206E-02 3.335376083851E-02 0
51 36 -1.721078902483E-02 7.235031109303E-03 1.866967976093E-02 3.335335105658E-02 0
52 36 -1.743644289672E-02 6.850445177406E-03 1.873387582600E-02 3.335295990109E-02 0
